7050,0.465721,0.6097,5.0614,3.45442,93.48563996
4486,0.555374,0.58655,16.14687,7.68165,141.0461518
2803,0.581462,0.6284,10.70695,3.98119,256.8589445
4671,0.287637,0.5222,6.83152,4.83811,111.6530982
3975,0.322019,0.50715,4.65344,3.95436,67.54955731
7982,0.193228,0.33325,3.46757,2.66099,1.616291455
4806,0.386915,0.46725,5.17235,3.93529,96.60308606
9961,0.179531,0.3611,5.14664,2.50004,66.52130273
6452,0.387204,0.4911,4.80954,3.64569,139.775897
8431,1.12657,0.7725,15.05768,6.22371,242.1110261
8602,0.43161,0.6091,7.75927,5.99619,145.5515864
9440,0.271041,0.42695,3.64407,2.7768,76.98233797
2074,0.3766,0.57105,6.73601,3.80347,206.4647161
2581,0.292469,0.51085,5.25834,3.39886,149.7590452
8616,0.537292,0.56815,7.98476,6.4639,172.7394249
8591,0.272968,0.41885,4.44531,2.95777,79.14171123
9465,0.49709,0.6378,6.80967,5.57312,272.3326578
7549,0.134063,0.3142,3.63497,3.28431,4.114846721
3582,0.188511,0.4379,3.92286,2.40369,127.99461
2982,0.555664,0.5477,5.16871,3.64786,145.7988905
7818,0.494271,0.5514,8.53185,3.20613,160.4589382
6262,0.293325,0.4325,4.0229,3.2242,62.57759693
4549,1.36254,0.8047,15.07449,7.93652,199.2882677
2826,0.521073,0.5246,6.11767,3.57208,174.1971311
6810,1.3147,0.78205,19.03849,6.57368,237.2835757
9566,1.66272,0.7975,15.0723,13.12977,207.1383689
5423,0.253975,0.52885,7.3527,6.48023,186.0719324
4690,0.588543,0.61965,7.36237,3.74541,201.5392533
42,0.748311,0.67175,10.39878,5.64581,212.2186642
4810,0.217925,0.47135,4.75675,3.55135,126.0885916
3402,0.459178,0.63865,6.78044,6.29448,135.622392
1689,0.150079,0.37955,3.78143,3.11114,15.55142017
3730,0.418755,0.542,5.57902,4.64149,114.6882667
8806,1.12808,0.7782,19.11149,16.87545,186.6780243
9147,0.447234,0.5903,9.69536,9.02028,178.1972741
6862,0.444004,0.55255,6.59267,5.18923,127.2108678
6674,0.261584,0.54055,6.0704,5.11699,146.1985078
8526,0.576341,0.7684,18.47685,6.99909,157.2238842
8468,0.403129,0.5018,5.94508,3.03911,123.3537665
2655,0.658534,0.6367,6.15959,5.08946,205.2527594
9507,0.272273,0.45225,4.10082,2.80662,113.8157803
5092,0.49563,0.54375,6.68967,5.56749,119.2102996
7583,0.263835,0.46495,5.90162,5.41792,90.81608558
2219,0.508524,0.5962,8.7496,5.24839,170.3952362
1725,0.685256,0.749,9.93361,9.15754,218.3754704
3926,0.277458,0.43695,4.50507,4.05314,79.22365083
2270,0.266179,0.4346,4.72078,2.4207,90.26403759
1081,0.176703,0.34605,4.79077,2.48027,27.82180884
4052,0.249143,0.473,5.68774,4.91257,125.5819439
5596,0.201934,0.39465,4.47987,3.22897,110.3907113
3329,0.436968,0.6449,6.58704,5.40423,189.0143689
7306,0.835101,0.6802,6.38657,4.9853,206.7364155
8189,0.366036,0.4473,4.77005,3.25481,81.36058254
7994,0.264254,0.5244,4.01402,2.89555,126.8149735
3306,0.660879,0.6145,12.80588,3.94057,230.3077807
1915,0.503919,0.6064,5.07501,3.95522,224.9265096
6101,0.603716,0.649,11.66314,11.04095,199.8439627
5628,0.404984,0.48065,5.06822,3.86536,100.976461
1161,0.387598,0.64055,8.64942,5.76711,150.5771872
5901,2.72529,0.86665,18.71438,16.17316,106.054888
5369,0.424078,0.57165,6.53453,3.93541,165.5475325
3134,0.297034,0.41045,4.78458,2.69621,41.01338688
2705,0.145125,0.34805,3.88784,3.02473,80.99322379
3309,1.96496,0.8202,12.9498,9.58722,218.5081495
3896,0.775815,0.76645,20.72686,7.8738,137.5577759
78,0.260726,0.44745,5.48974,3.85295,90.63788997
3666,0.637767,0.5901,7.47721,5.14027,159.7653113
2721,0.299894,0.4671,4.94456,2.83228,138.8964864
5331,0.315986,0.41085,4.84074,2.72589,65.80585047
8753,0.180006,0.577,6.48524,4.68827,104.2936148
3259,0.202604,0.31285,4.13244,2.9785,77.43539736
7460,1.11208,0.7961,11.92534,10.15941,226.0908603
2804,0.564776,0.62875,10.63772,3.92828,311.8238147
963,0.262404,0.4265,4.78571,3.02046,75.56134307
3328,1.56269,0.80145,19.79523,10.47822,177.2570613
7847,0.551671,0.56475,7.74765,6.0396,186.9493072
4023,0.463227,0.5117,5.88047,3.45324,186.8112934
2833,0.528376,0.61885,9.12551,3.7795,213.3128727
4207,0.371925,0.5441,5.26498,3.54235,131.0677894
7151,0.359875,0.538,5.93601,4.57289,154.1089762
1650,0.197535,0.41225,3.70365,2.80009,70.953556
4606,0.20212,0.4377,3.35249,2.87253,1.820073382
8653,0.297956,0.4625,4.87594,3.54867,97.94540463
4167,0.348074,0.5502,4.30596,3.10505,132.9324639
14,0.30172,0.57855,6.22728,4.0515,130.5420533
7977,0.18604,0.3255,3.3588,2.59089,0.314717918
6529,0.490853,0.53025,5.50168,5.08562,138.7413213
3460,0.41423,0.51005,4.60449,3.27817,82.66808725
5177,0.368143,0.4845,4.35468,3.08683,100.0511019
2594,0.233305,0.44515,3.92289,2.50215,109.2746603
8256,0.396433,0.5033,7.28303,6.53777,113.0035773
7258,0.565234,0.71585,5.53716,4.24775,108.5263458
4813,0.476389,0.62175,5.94433,4.56717,206.2376415
5902,0.202255,0.4529,4.32067,3.1355,102.0346347
8501,0.340254,0.52205,4.98641,4.39289,105.0537005
7761,0.468101,0.57835,5.96623,4.0883,177.3469143
1975,0.431975,0.54545,6.81612,5.39086,122.4138186
5828,0.371078,0.5043,7.65722,5.34894,191.9641255
6608,2.05977,0.8304,22.97967,8.76388,182.0423814
5444,0.462179,0.5719,6.31594,5.17881,222.1137138
4858,0.710186,0.67645,13.73946,4.3179,161.7383947
9097,0.388425,0.4768,3.89191,3.15385,63.63353808
5989,0.181512,0.33285,2.87609,2.41776,0
6252,0.385334,0.46815,4.99995,3.63805,99.77063667
2090,0.691188,0.624,8.20883,4.88885,180.9571447
7292,0.555529,0.5574,5.26286,3.5348,158.4867506
9730,0.315959,0.49055,8.10881,7.62206,123.3678035
327,0.283385,0.41355,3.5827,2.67831,0.588418437
9044,0.570751,0.6413,11.66235,10.95208,204.1694381
6751,0.34382,0.4458,4.22766,3.0939,117.3358018
3732,0.255842,0.3867,4.05254,2.66988,87.42031189
1047,0.365825,0.5982,4.57469,3.97634,194.9424458
2938,0.215739,0.44545,3.85278,3.12246,139.5512575
9093,0.196995,0.4725,8.69789,3.96625,122.2816574
1216,0.198108,0.3904,3.95948,2.85981,48.70237323
5800,0.170879,0.41025,4.34698,3.82009,81.37435764
481,0.518689,0.50625,4.23611,2.57051,97.86421213
6557,0.353938,0.4214,4.9353,3.89407,66.65096956
6109,0.275713,0.497,5.69047,3.03362,98.66898339
2236,0.306158,0.4806,3.85646,2.55878,110.6655947
8089,1.37623,0.7673,10.36799,5.68179,257.3200053
1094,1.00228,0.6994,7.76168,6.6264,231.5637327
8444,0.23845,0.46185,3.68255,3.48411,93.27205308
3012,0.351011,0.46685,4.92633,4.45881,135.9276947
2619,0.337592,0.572,4.65102,4.01588,152.3682302
3569,0.0772746,0.3217,4.42592,2.46143,25.08389872
6953,0.706594,0.65875,6.08901,5.09508,203.9468809
5482,0.537724,0.6616,7.45855,4.62821,202.88383
1671,0.257037,0.3991,4.2283,3.20781,52.9433658
6293,1.12868,0.7809,9.19593,7.79711,138.1866071
7572,0.333784,0.4624,5.18859,3.46319,91.98088419
554,0.593994,0.5897,6.21678,4.72062,130.3084419
59,0.410411,0.5092,7.34724,4.81711,124.2740799
6430,0.530537,0.57215,6.1741,5.21501,192.6939513
713,0.280137,0.5075,5.29408,4.17227,167.8488236
9182,2.32034,0.84735,14.91256,13.24304,195.3082246
8514,0.322396,0.44455,4.81929,3.4802,95.49816164
479,2.53255,0.8612,20.23895,8.58384,191.2267075
5186,0.233834,0.39435,3.43067,2.8776,72.39455267
6009,0.281472,0.52115,5.23504,2.7633,165.7943613
1823,0.188066,0.35255,4.9043,3.62901,101.9080145
8960,0.399535,0.6067,9.45936,2.89438,148.2601621
994,0.819594,0.72395,13.22876,6.69216,241.1160892
3881,0.31708,0.4626,4.66472,3.54882,83.73852899
1330,0.238265,0.50905,5.8241,3.64708,203.4234777
3600,0.370418,0.46765,4.7164,3.15961,92.72948209
8932,0.354712,0.4276,5.90123,4.88331,51.09527504
3893,0.830872,0.6705,5.76914,4.18918,156.0894411
9459,0.120721,0.39645,4.28189,2.54839,114.9884389
2548,0.382464,0.5152,5.44742,3.17954,114.2333604
9088,0.406791,0.54805,3.73198,3.20831,23.90955202
4027,0.138213,0.497,7.08241,5.52674,131.71191
1966,0.35324,0.5107,5.09593,4.42786,128.7874038
460,0.656633,0.6079,5.4946,5.30115,211.2127637
7529,0.297682,0.48295,4.50085,2.84285,93.95232462
3994,0.783132,0.65785,10.62231,4.72909,238.0364971
9212,0.707867,0.6267,12.14685,7.7394,156.8054923
4030,0.592966,0.6123,6.66564,6.12054,165.7006327
7870,0.545837,0.66735,8.25861,7.55924,220.2505402
2911,0.238088,0.413,4.62579,2.88484,17.18577966
8772,1.00394,0.73845,10.57389,6.77159,266.2297794
1344,0.358521,0.49555,4.19953,2.61613,80.23377259
6965,0.35918,0.4514,3.97495,3.3726,129.1218218
1993,0.321308,0.4912,7.2202,3.1424,139.4430864
8285,0.274553,0.45505,4.79025,4.06772,141.9265657
7888,0.520164,0.67685,7.86092,6.25774,182.5039946
6381,0.475447,0.5553,9.78996,3.96193,213.061574
9423,0.451239,0.5495,8.00401,5.03253,182.8230922
3347,0.766424,0.71705,9.73996,8.61519,262.6486185
3578,0.256264,0.39785,4.03532,3.34055,120.8507088
4119,0.22117,0.35575,4.51369,2.59156,30.25900121
4085,0.59124,0.68765,8.94072,4.22762,179.7145665
3158,0.616743,0.6379,6.75247,5.05596,216.9111197
4774,0.31641,0.4659,6.72845,4.30181,172.4277538
6421,0.276677,0.39805,3.58947,2.69874,16.68126744
8801,0.601214,0.58905,6.99879,6.49457,205.3075268
7412,0.818992,0.72195,13.17959,6.56576,240.913256
2288,0.277008,0.4687,4.68396,3.93383,81.5809892
5813,0.531066,0.7161,9.16435,7.10695,151.4429375
2316,0.463757,0.5331,6.90856,3.45436,116.29381
9421,0.214955,0.41655,4.31794,3.58074,119.8325469
2042,0.31771,0.5186,6.26684,3.62752,129.5598764
8577,0.315327,0.5064,5.31005,4.78872,100.8064975
9125,0.349667,0.52395,4.47666,3.4574,125.1597487
6961,0.389948,0.49725,5.81313,3.54807,103.0090292
1379,0.275539,0.5102,3.95256,3.3686,93.80247502
7500,0.375994,0.44845,5.35062,3.21758,41.54125329
7707,0.826859,0.6636,10.6324,4.41521,215.0474642
3716,1.24834,0.7793,21.81992,21.11699,215.6175408
5269,0.457915,0.56445,8.74352,7.38821,187.3683678
8492,0.439765,0.53005,5.3607,4.59016,116.7510988
224,0.589035,0.61655,6.02417,4.10555,192.4952335
1867,0.235212,0.5211,5.92538,4.00647,124.3067772
7146,0.527667,0.5339,6.72021,5.65873,93.37187337
2978,1.03241,0.71945,8.04408,6.54628,210.2729385
9369,0.561409,0.59205,9.62722,8.85338,190.7715173
548,1.03213,0.7217,8.04915,5.31359,144.6911174
4709,0.302615,0.48245,5.51875,3.92568,137.1080783
9298,0.577223,0.64165,8.23172,6.97386,216.9621248
3703,0.735566,0.67535,9.96651,8.62113,184.132448
8061,0.380843,0.55465,6.17523,5.02799,157.0907783
5354,0.161004,0.37705,3.7044,3.30001,27.18611862
9639,0.35913,0.53445,4.78155,4.02282,139.7369697
1559,0.547382,0.55835,4.14048,3.02919,115.4217186
5582,0.530978,0.5827,5.07245,4.30959,171.0665404
7901,0.29933,0.53165,6.47552,3.00025,109.5464621
7607,0.366515,0.47735,5.31191,3.45332,82.84236458
8762,0.496504,0.6344,7.74959,5.31367,294.7599212
1607,0.275208,0.40395,3.86672,2.51427,64.85625279
6139,0.307582,0.4496,4.8231,3.07966,94.02250126
5947,0.21687,0.42705,5.11656,4.82152,102.2763825
4860,0.444865,0.5908,8.64392,7.56813,201.1622885
7024,0.563713,0.58335,5.22188,2.67795,110.1846694
2657,0.266234,0.4223,3.86175,3.03502,126.2531863
5191,0.284642,0.4106,3.87036,2.48387,24.90801262
3667,0.484278,0.521,6.5953,3.20621,133.237292
4749,0.344218,0.4583,4.66198,2.98032,76.4451905
4131,0.674133,0.701,5.73609,4.60094,174.2228716
1069,0.714957,0.65115,11.53314,10.69952,215.3245215
6739,0.161548,0.4823,9.18799,6.4755,61.0404524
6969,0.278063,0.4662,5.94269,2.56553,32.98899142
9250,0.506466,0.58755,6.91782,5.66055,153.1141402
3147,0.575314,0.59105,11.12952,5.24741,167.7296817
5166,0.283408,0.4846,4.80445,2.55842,86.03623035
6617,0.400067,0.5525,5.79604,4.18591,172.3041301
3894,0.83555,0.67245,5.57167,3.71325,119.8548358
8821,0.332711,0.4403,4.19243,3.69787,103.2193189
5795,0.336941,0.4816,6.48122,4.02381,55.84664293
6231,0.353797,0.50385,5.10254,3.95909,80.19062133
1735,0.28065,0.55635,4.35663,2.66471,128.6965711
3325,0.306997,0.5008,9.47336,2.84595,74.65986586
9609,0.340164,0.45225,4.78127,3.38887,82.65741991
486,0.0608337,0.25335,3.421,2.64536,46.76813211
1938,0.43521,0.53215,6.22107,4.0898,60.82258616
2453,0.352944,0.4515,4.25974,3.36532,132.7725326
2630,0.247814,0.38545,3.97688,3.23059,52.58541203
4818,0.363895,0.6802,5.98461,4.76477,106.7603565
7524,0.740435,0.65085,9.57231,6.35673,242.7555698
1889,0.524994,0.51945,5.27695,4.27032,139.9516498
9202,0.285924,0.48815,6.5047,2.98776,168.0642029
1075,0.566599,0.639,11.52097,11.05538,204.03831
6224,1.07899,0.739,7.9329,6.23525,226.8849376
920,0.410321,0.5075,6.1572,4.57393,93.46892281
8817,0.368544,0.47385,4.4193,2.84803,61.65229652
5577,0.412245,0.5419,5.4394,4.78897,123.0250767
3214,0.224853,0.52805,6.06432,4.11134,129.6189666
1649,0.383252,0.49325,6.18029,3.5251,95.99405146
3072,0.229159,0.45075,3.99229,3.40619,121.5014313
857,0.455014,0.58075,8.21931,4.12189,169.4488781
9303,0.258927,0.44705,3.6354,3.21043,64.09786826
4667,0.245084,0.4745,4.51896,2.5942,65.97686729
6784,0.251652,0.39655,4.55358,3.93395,81.21049882
9521,0.396534,0.4986,5.29389,3.09331,130.1873965
973,0.111687,0.3116,3.35055,2.73009,0.929180783
5615,0.371745,0.50145,5.31837,2.93234,89.94837171
8522,0.33097,0.5353,5.54122,3.41506,152.2659577
1080,0.477205,0.5855,6.12059,5.53928,159.5448358
6986,0.255361,0.5601,5.22026,3.78444,142.9424279
2851,0.799835,0.66155,8.47502,6.8337,228.4003091
7633,0.49099,0.5618,5.37557,4.41973,132.401536
2507,0.483001,0.62785,5.68191,5.17685,188.8589736
6084,0.375136,0.4727,4.86127,3.89897,98.48241827
7834,0.397784,0.50685,4.44212,3.35997,141.646243
2773,0.270144,0.4206,2.85017,2.43486,0
7349,0.450692,0.61015,8.43693,5.95196,157.607084
7940,0.321317,0.5647,4.77594,4.11027,68.27758192
9174,0.474303,0.59625,6.3423,4.46517,180.4775386
1255,0.312176,0.5805,5.00613,3.59286,127.4505397
199,0.325064,0.4608,4.38732,2.9867,115.1259601
459,0.301596,0.44055,5.89133,3.41747,87.08917124
7013,0.29669,0.4455,4.67601,3.58614,94.72749739
7348,0.211493,0.4136,4.30972,3.83047,27.06631783
7617,0.467968,0.5733,5.155,3.9441,148.8152045
6910,0.286343,0.50085,4.47497,3.84758,82.13753836
6038,0.266729,0.4299,4.51109,3.41338,85.54790194
6875,0.205145,0.3807,3.82312,2.5258,42.7485676
113,0.178111,0.40255,3.70848,3.05212,91.21293881
3458,0.341025,0.58185,4.97225,4.13588,147.4192049
1420,0.687058,0.7413,6.63462,5.37244,95.60649223
5044,0.169247,0.45745,5.38846,4.95385,87.58031013
2934,0.187958,0.36435,3.75849,2.60112,46.86376534
979,0.524713,0.5883,6.03686,5.8505,144.4306848
1878,0.392683,0.6141,4.93842,4.37104,164.4077748
115,0.510112,0.59405,6.0722,4.11181,159.7076812
3482,0.36888,0.4793,4.77541,2.59529,90.43213181
7668,0.64449,0.66935,7.0595,6.90616,218.6067771
689,1.02945,0.7031,10.81747,8.62628,214.3067745
348,0.972564,0.6914,11.69294,6.93274,225.4316908
4721,0.282394,0.4482,4.92056,3.12506,74.42321359
947,0.945516,0.69395,10.24439,9.01949,246.2919505
5193,0.237832,0.43575,4.19947,3.9712,143.9638984
789,0.337618,0.52535,3.81852,3.11161,22.51250299
6441,0.339017,0.50245,4.56339,3.89352,143.5981962
4809,0.424685,0.5491,7.82073,4.889,118.0228613
4373,0.618227,0.6849,6.57892,5.89807,204.7059262
7401,1.92587,0.81585,22.96741,14.74434,225.3458186
3612,0.440272,0.64615,5.24294,3.86797,183.8963394
5935,0.305581,0.42205,5.45357,2.53442,66.80310019
1720,0.337554,0.47385,4.20149,3.14969,231.7253142
8263,0.270184,0.47825,4.96252,3.97014,144.8205493
3384,0.519008,0.6562,5.20725,4.43194,164.0953145
9613,0.204639,0.35935,3.72144,3.36254,42.69711718
5296,0.537058,0.5687,5.43965,4.08712,147.3493076
3618,0.484722,0.5827,9.36738,4.35345,141.8614034
5167,0.331277,0.5359,4.86966,3.5837,87.24888481
6187,0.346147,0.4878,4.41751,3.55963,106.4638365
5890,0.270385,0.4402,4.49896,3.74228,80.30739082
1573,0.457372,0.5043,6.03622,4.38011,153.9125161
3323,0.746778,0.7044,7.44329,6.41787,193.9414102
5386,0.300838,0.5177,5.90297,3.81726,59.61748632
5787,0.184579,0.4483,4.29925,3.68277,138.0963492
4348,2.91831,0.88385,28.54072,12.23604,174.8074419
9569,0.245214,0.44615,4.25337,2.99465,49.08767286
9484,0.35652,0.4339,4.27674,3.47607,57.2652195
9741,0.327791,0.4741,6.22992,3.97762,161.7341356
5658,0.297284,0.42975,4.59282,3.63886,91.65687326
3585,0.191288,0.41815,6.04571,2.89186,32.43748943
2144,0.661088,0.6565,7.82961,5.33403,237.2371815
8360,0.381646,0.611,5.69723,4.67285,139.18451
3958,0.360937,0.46515,5.75292,4.66172,66.69052028
6443,0.492746,0.5746,5.99071,5.7142,114.8236847
6828,0.302615,0.4182,4.14606,3.13681,41.93431242
5459,0.262754,0.4674,4.10684,2.45206,104.2428759
1180,0.664016,0.58625,8.38862,6.77527,124.6796805
8783,0.320438,0.47875,4.3307,2.74492,44.42848707
2775,0.581236,0.6255,5.62453,4.16158,137.8836678
1178,0.60063,0.64265,7.33815,5.8072,170.4742447
8889,0.29088,0.4633,5.27812,3.52606,91.6059853
208,0.409869,0.5895,6.92762,6.10595,182.7989082
1411,0.254635,0.37445,3.46657,2.92437,0.005925631
1920,0.378058,0.5758,8.54083,3.87619,137.0201169
5428,0.4751,0.5495,6.35292,3.79738,160.8574692
9387,1.10016,0.76135,18.90864,18.72951,172.6914081
4551,0.314619,0.4978,6.79778,4.16971,114.4036325
6878,0.251707,0.4259,4.8504,3.67082,91.36635318
1252,0.352741,0.52875,5.27377,3.5394,136.7226165
4291,1.57137,0.79575,16.19567,14.7503,211.2854385
6448,0.885129,0.71315,9.00542,5.91155,240.1680465
5199,0.328978,0.4147,4.47157,3.38291,91.78329652
8874,0.287942,0.44875,7.34523,5.77431,84.29097891
498,0.750622,0.66225,10.54661,10.45745,183.0602769
7004,0.47562,0.64165,10.11106,5.54962,400.5785644
7108,0.882094,0.78465,10.01133,8.72369,139.832982
1220,0.49531,0.57525,5.05464,3.82141,155.2579164
7950,0.215434,0.39275,4.68817,3.47721,109.2831049
1808,0.873887,0.7027,8.79503,8.24094,220.7623122
2057,0.265555,0.42435,4.53669,4.03212,122.8616406
4584,0.280794,0.4513,5.14094,4.21977,79.49820717
1263,0.863179,0.71255,10.79495,6.61419,258.5504899
1982,0.144825,0.30115,4.16104,2.76047,68.12920309
9589,0.244792,0.44555,4.64581,3.70971,87.82316971
7059,0.555052,0.564,6.50353,4.02235,166.7344661
9861,1.1026,0.75365,13.69253,8.47609,188.6880997
6873,1.6079,0.80845,13.47425,9.80305,237.1893119
2592,0.226727,0.4349,3.91444,2.48549,109.2839645
951,0.294976,0.5094,5.06435,3.71466,142.522382
8723,0.239501,0.3849,4.96921,2.85009,27.87751354
3728,0.501247,0.7139,9.72623,7.72143,122.0646803
7435,0.963308,0.72745,16.78989,6.64048,242.9687607
1429,0.573085,0.5924,7.04655,4.39343,164.8189898
6071,0.348586,0.47475,4.40092,2.42813,114.3913134
345,0.395343,0.4906,5.70679,3.6399,94.53242143
8692,0.553521,0.61445,5.66843,4.07448,189.7125452
4519,0.40578,0.4955,5.32037,4.37982,102.4521363
991,0.824729,0.72475,13.19218,6.68183,241.877192
9554,0.416391,0.45835,4.49215,3.15718,95.03144463
5437,0.347133,0.54355,5.99191,3.34732,89.10112005
2461,0.36242,0.52195,4.94228,3.13094,108.4899777
9309,0.680373,0.6028,5.03615,3.51292,162.5413605
3602,0.505413,0.62625,5.53585,3.92423,175.945816
7743,0.279672,0.43,4.09389,2.51178,40.97055253
7000,0.417756,0.52065,5.33017,3.84019,102.5844394
3063,0.420345,0.4952,4.10114,3.04525,108.7676581
5016,0.496051,0.62125,6.51956,6.14293,167.3516706
2672,0.71126,0.63095,14.8276,14.77034,136.508574
9048,0.388063,0.5985,6.86807,4.44781,113.543142
8859,0.409908,0.61615,5.01302,4.40435,161.5221789
7229,0.349424,0.53715,6.60456,4.91636,158.9381881
405,0.330867,0.4266,4.82669,3.2469,72.99994727
7190,0.404392,0.48675,5.20099,4.24745,114.1330879
4114,0.201633,0.4174,5.22962,4.08985,79.71716995
5963,0.17979,0.47225,7.2326,3.56865,103.9182156
2746,0.500928,0.6396,7.6136,7.16835,157.1486841
6713,0.980902,0.7086,16.28739,5.21999,239.2635794
5682,0.21464,0.4956,5.68496,3.45366,113.4371395
9396,0.521858,0.5661,5.64298,3.8792,182.0012173
8675,0.388272,0.52745,6.97233,5.60829,109.5946912
2621,0.542268,0.55185,5.34637,3.18473,128.9969426
4816,0.476288,0.62145,5.84941,4.60345,205.5156731
6874,1.91165,0.81055,13.90455,9.65699,216.9418739
1377,0.414267,0.49895,5.63742,3.98335,98.86022337
8272,0.445686,0.52615,8.50715,8.34107,124.0551685
5715,0.162984,0.34025,3.97154,3.13725,113.874332
8751,0.192014,0.59475,6.68993,4.69904,105.9307426
4611,0.460538,0.52185,5.49128,3.18412,187.415454
4146,0.383049,0.47585,6.47084,4.69781,111.6341438
5245,0.489177,0.5913,5.40379,4.11586,168.8268052
4208,0.390804,0.52555,5.1988,3.52628,156.7710591
986,0.816117,0.72335,13.2781,6.68961,241.9116015
446,0.568636,0.5905,7.70743,7.14284,214.4990643
4729,1.19392,0.72815,11.50657,8.6404,233.0070387
7938,0.313135,0.5626,4.77323,4.07807,83.56713049
5763,0.457934,0.57745,6.57238,4.30728,151.94566
8196,0.357491,0.44185,4.33279,3.86236,77.57951273
2095,0.732784,0.6777,10.09798,5.67724,231.2120896
4965,0.675647,0.6325,9.00352,4.63709,222.3899139
7327,0.509333,0.61675,6.53029,4.26393,199.4132614
5128,0.36657,0.4961,4.98774,3.97598,89.41675356
8573,0.228545,0.3669,3.92951,2.72653,62.30281821
10059,0.283032,0.60725,8.58967,6.28898,212.0653789
2800,0.254083,0.42095,4.22175,2.48697,113.9548066
7552,0.39156,0.59695,10.52986,9.57688,155.5122289
5064,0.65043,0.5961,6.05079,4.58023,206.4720355
7778,0.231866,0.43815,5.19491,4.25541,53.10317462
